1646337960000,0.05943000,0.05944000,0.05924000,0.05930000,1809119.10000000,1646338139999,107340.29606400,238,781653.80000000,46365.71291000,0
1646338140000,0.05929000,0.05937000,0.05927000,0.05929000,1062140.80000000,1646338319999,63011.10515100,170,396957.00000000,23543.84737700,0
1646338320000,0.05929000,0.05937000,0.05928000,0.05928000,1063649.30000000,1646338499999,63093.07180300,198,562464.50000000,33367.00024900,0
1646338500000,0.05929000,0.05936000,0.05923000,0.05936000,1863014.10000000,1646338679999,110468.68314700,272,1042352.70000000,61807.11896000,0
1646338680000,0.05936000,0.05938000,0.05932000,0.05938000,1096692.50000000,1646338859999,65087.19719000,167,359384.70000000,21328.55271400,0
1646338860000,0.05937000,0.05943000,0.05933000,0.05942000,1268976.10000000,1646339039999,75330.68419500,177,898003.00000000,53308.93087300,0
1646339040000,0.05943000,0.05946000,0.05938000,0.05942000,2377015.80000000,1646339219999,141232.64928900,193,1717193.50000000,102034.45919800,0
1646339220000,0.05941000,0.05953000,0.05939000,0.05953000,1108671.10000000,1646339399999,65905.30284700,125,842535.80000000,50086.41722600,0
1646339400000,0.05952000,0.05955000,0.05944000,0.05951000,2641409.20000000,1646339579999,157189.46809400,228,799095.10000000,47547.99587100,0
1646339580000,0.05950000,0.05950000,0.05938000,0.05940000,1079833.90000000,1646339759999,64164.35465100,155,298246.60000000,17718.72786800,0
1646339760000,0.05939000,0.05946000,0.05937000,0.05940000,1821158.80000000,1646339939999,108207.79519300,177,997664.80000000,59280.57015400,0
1646339940000,0.05941000,0.05946000,0.05931000,0.05933000,1523612.90000000,1646340119999,90490.83228500,195,472343.70000000,28050.07201500,0
1646340120000,0.05934000,0.05948000,0.05927000,0.05943000,4940316.30000000,1646340299999,293186.33622500,356,2347869.30000000,139327.94022200,0
1646340300000,0.05943000,0.05944000,0.05925000,0.05928000,2883584.90000000,1646340479999,171115.72099100,231,1697314.50000000,100704.20457100,0
1646340480000,0.05928000,0.05933000,0.05921000,0.05933000,3938232.10000000,1646340659999,233370.52990200,332,2064698.60000000,122360.19004700,0
1646340660000,0.05932000,0.05940000,0.05927000,0.05928000,2191739.20000000,1646340839999,130052.22164300,242,1036318.90000000,61486.42565900,0
1646340840000,0.05929000,0.05942000,0.05927000,0.05942000,1854061.30000000,1646341019999,110011.31849600,210,1041177.30000000,61761.48858400,0
1646341020000,0.05940000,0.05951000,0.05937000,0.05944000,1921098.70000000,1646341199999,114205.73444500,226,1205598.40000000,71664.26639200,0
1646341200000,0.05944000,0.05945000,0.05930000,0.05934000,2279503.70000000,1646341379999,135342.10879900,236,1254552.70000000,74485.53342800,0
1646341380000,0.05935000,0.05938000,0.05931000,0.05937000,1603786.60000000,1646341559999,95174.50328500,186,964093.40000000,57214.22773700,0
1646341560000,0.05936000,0.05949000,0.05935000,0.05946000,1498211.20000000,1646341739999,89014.14329100,164,600117.10000000,35647.80982200,0
1646341740000,0.05947000,0.05954000,0.05946000,0.05953000,1472944.70000000,1646341919999,87651.59681900,173,779094.40000000,46359.42097800,0
1646341920000,0.05953000,0.05957000,0.05951000,0.05955000,798401.60000000,1646342099999,47536.03074900,127,635894.20000000,37860.66500400,0
1646342100000,0.05956000,0.05957000,0.05950000,0.05954000,983461.20000000,1646342279999,58538.15174500,134,545066.70000000,32443.96203600,0
1646342280000,0.05953000,0.05957000,0.05947000,0.05954000,1389853.40000000,1646342459999,82719.50229400,180,737033.20000000,43857.33595600,0
1646342460000,0.05954000,0.05954000,0.05946000,0.05947000,696194.60000000,1646342639999,41420.76431200,140,368476.80000000,21920.32044700,0
1646342640000,0.05946000,0.05953000,0.05944000,0.05952000,1362620.10000000,1646342819999,81066.66021100,145,988025.20000000,58781.10994400,0
1646342820000,0.05953000,0.05953000,0.05950000,0.05952000,536907.60000000,1646342999999,31954.08610600,100,237683.10000000,14145.94860200,0
1646343000000,0.05951000,0.05951000,0.05937000,0.05940000,1200905.80000000,1646343179999,71373.01659700,170,508221.70000000,30195.02865200,0
1646343180000,0.05939000,0.05940000,0.05934000,0.05937000,1609015.80000000,1646343359999,95532.49957200,168,928490.30000000,55126.10774500,0
1646343360000,0.05935000,0.05943000,0.05933000,0.05943000,722448.90000000,1646343539999,42898.13349400,110,363020.60000000,21556.23010600,0
1646343540000,0.05943000,0.05948000,0.05941000,0.05948000,992688.10000000,1646343719999,58997.36231800,141,747429.80000000,44421.90229500,0
1646343720000,0.05949000,0.05951000,0.05948000,0.05949000,398368.40000000,1646343899999,23700.13573600,106,208560.00000000,12407.99003200,0
1646343900000,0.05948000,0.05948000,0.05937000,0.05942000,1692370.20000000,1646344079999,100542.15714800,179,906322.90000000,53836.77418200,0
1646344080000,0.05942000,0.05951000,0.05941000,0.05942000,1093991.00000000,1646344259999,65057.34194500,141,481602.60000000,28639.14279500,0
1646344260000,0.05940000,0.05941000,0.05929000,0.05940000,1394154.90000000,1646344439999,82755.08533800,181,831680.00000000,49362.27488100,0
1646344440000,0.05939000,0.05945000,0.05936000,0.05945000,1075955.10000000,1646344619999,63894.02001200,158,569690.30000000,33831.62762800,0
1646344620000,0.05946000,0.05950000,0.05946000,0.05948000,589328.30000000,1646344799999,35057.73157900,125,217023.90000000,12909.71175100,0
1646344800000,0.05948000,0.05973000,0.05947000,0.05972000,4857102.50000000,1646344979999,289731.15843600,441,3194278.70000000,190536.03963700,0
1646344980000,0.05973000,0.05977000,0.05961000,0.05967000,4063500.70000000,1646345159999,242654.54111000,364,2396664.00000000,143129.30250900,0
1646345160000,0.05968000,0.05969000,0.05963000,0.05964000,1305396.60000000,1646345339999,77878.21425900,128,774854.80000000,46230.33200900,0
1646345340000,0.05963000,0.05970000,0.05961000,0.05962000,1053179.50000000,1646345519999,62828.39278400,151,375855.10000000,22421.27293000,0
1646345520000,0.05961000,0.05962000,0.05957000,0.05961000,1289620.70000000,1646345699999,76860.87702800,150,518853.30000000,30922.44575900,0
1646345700000,0.05960000,0.05961000,0.05957000,0.05959000,1007840.20000000,1646345879999,60063.83408900,144,296329.90000000,17661.14042100,0
1646345880000,0.05959000,0.05968000,0.05959000,0.05968000,521266.10000000,1646346059999,31086.09388800,117,399305.80000000,23813.20839200,0
1646346060000,0.05968000,0.05973000,0.05967000,0.05970000,965077.80000000,1646346239999,57619.12302600,149,674353.80000000,40260.94602100,0
1646346240000,0.05969000,0.05976000,0.05967000,0.05973000,1244453.00000000,1646346419999,74314.92890900,164,950516.40000000,56763.57860600,0
1646346420000,0.05974000,0.05977000,0.05972000,0.05977000,760682.30000000,1646346599999,45449.50609100,134,220160.50000000,13155.39611600,0
1646346600000,0.05978000,0.05978000,0.05975000,0.05977000,250745.60000000,1646346779999,14985.73956500,94,182641.00000000,10915.94628100,0
1646346780000,0.05977000,0.05979000,0.05975000,0.05976000,1091334.30000000,1646346959999,65229.38094600,102,165814.40000000,9911.42395300,0
1646346960000,0.05976000,0.05977000,0.05975000,0.05977000,158611.80000000,1646347139999,9478.39311500,85,124792.50000000,7457.63155100,0
1646347140000,0.05977000,0.05979000,0.05976000,0.05977000,476695.90000000,1646347319999,28496.92834400,95,96430.90000000,5764.86355900,0
1646347320000,0.05977000,0.05982000,0.05977000,0.05982000,1541183.20000000,1646347499999,92149.32752900,156,858227.10000000,51318.13453500,0
1646347500000,0.05981000,0.05984000,0.05981000,0.05982000,2593351.50000000,1646347679999,155148.45567900,193,1489810.10000000,89132.27671000,0
1646347680000,0.05981000,0.05985000,0.05979000,0.05983000,3504420.80000000,1646347859999,209640.66338100,214,2113842.80000000,126459.99050200,0
1646347860000,0.05982000,0.05985000,0.05982000,0.05985000,802105.70000000,1646348039999,47991.37279700,92,287310.90000000,17191.20642000,0
1646348040000,0.05985000,0.05987000,0.05982000,0.05984000,1469592.60000000,1646348219999,87939.28614200,128,503408.20000000,30129.13888500,0
1646348220000,0.05984000,0.05987000,0.05983000,0.05984000,1682973.40000000,1646348399999,100736.04117200,116,960346.40000000,57483.71916400,0
1646348400000,0.05985000,0.05988000,0.05979000,0.05985000,2791326.80000000,1646348579999,166994.65274200,206,1334967.60000000,79868.54607900,0
1646348580000,0.05985000,0.05986000,0.05983000,0.05986000,665674.90000000,1646348759999,39836.79150200,81,617150.90000000,36933.13526700,0
1646348760000,0.05986000,0.05986000,0.05983000,0.05984000,651287.00000000,1646348939999,38977.38620600,81,235582.80000000,14099.24536300,0
1646348940000,0.05984000,0.05991000,0.05984000,0.05991000,1308446.50000000,1646349119999,78346.14382100,105,1005264.30000000,60196.12568200,0
1646349120000,0.05991000,0.05995000,0.05990000,0.05995000,707029.80000000,1646349299999,42374.52190900,100,596869.70000000,35772.63379000,0
1646349300000,0.05994000,0.05995000,0.05991000,0.05995000,1314747.90000000,1646349479999,78792.89376600,106,768902.10000000,46079.98754900,0
1646349480000,0.05994000,0.06000000,0.05994000,0.05999000,1195826.00000000,1646349659999,71721.38623600,149,791039.80000000,47442.18936200,0
1646349660000,0.05998000,0.06000000,0.05996000,0.05998000,904692.40000000,1646349839999,54266.10073800,113,387008.50000000,23215.62328700,0
1646349840000,0.05998000,0.05999000,0.05995000,0.05996000,1052643.50000000,1646350019999,63135.43578000,104,460971.60000000,27648.75404000,0
1646350020000,0.05995000,0.05997000,0.05991000,0.05997000,1996197.20000000,1646350199999,119651.88699700,201,1804151.00000000,108141.55149700,0
1646350200000,0.05996000,0.05998000,0.05987000,0.05990000,1115669.20000000,1646350379999,66848.65965600,151,326982.10000000,19584.47936900,0
1646350380000,0.05990000,0.05990000,0.05985000,0.05989000,1187749.60000000,1646350559999,71114.46502600,131,479911.80000000,28732.56992600,0
1646350560000,0.05989000,0.05990000,0.05984000,0.05989000,2093074.70000000,1646350739999,125282.48162600,132,710689.70000000,42536.11236700,0
1646350740000,0.05989000,0.05997000,0.05988000,0.05997000,1231821.10000000,1646350919999,73799.45954200,93,821124.40000000,49193.86412700,0
1646350920000,0.05997000,0.06010000,0.05996000,0.06008000,3213301.80000000,1646351099999,192852.30691400,249,2373775.40000000,142454.28965900,0
1646351100000,0.06008000,0.06009000,0.05993000,0.05994000,1766922.10000000,1646351279999,106025.47089000,225,692444.90000000,41549.91615500,0
1646351280000,0.05994000,0.05998000,0.05989000,0.05998000,995774.80000000,1646351459999,59685.66703600,128,637444.30000000,38203.77059100,0
1646351460000,0.05998000,0.06001000,0.05990000,0.05996000,1247708.80000000,1646351639999,74812.66721800,127,724426.60000000,43435.06032300,0
1646351640000,0.05996000,0.05997000,0.05992000,0.05996000,1014185.40000000,1646351819999,60792.93720300,59,879970.10000000,52748.25159900,0
1646351820000,0.05996000,0.06002000,0.05992000,0.05995000,2088661.50000000,1646351999999,125260.42312400,143,910642.90000000,54602.28597700,0
